2,0,8,1.887
2,1,8,1.607
2,2,8,1.542
2,3,8,1.603
2,4,8,1.759
3,0,12,2.309
3,1,12,2.429
3,2,12,2.182
3,3,12,2.09
3,4,12,2.234
4,0,16,3.671
4,1,16,3.897
4,2,16,2.939
4,3,16,3.506
4,4,16,3.733
5,0,20,8.759
5,1,20,5.891
5,2,20,7.528
5,3,20,5.761
5,4,20,3.922
6,0,24,14.93
6,1,24,25.134
6,2,24,23.006
6,3,24,13.805
6,4,24,10.24
